id,3256_p,3262_p,3263_p,3267_p,3271_p,3273_p,3274_p,3275_p,3276_p,3277_p,3279_p,3280_p,3281_p,3282_p,3283_p,3284_p,3287_p,3288_p,3289_p,3290_p,3304_p,3318_p
hsa-miR-6815-5p,0.0,4.35450536563128,0.0,0.0,0.0,0.0,10.410226883188527,0.0,0.0,5.952268039374954,0.0,2.1105827181912717,0.0,0.0,0.0,0.0,1.9799861606573632,1.7677882128354283,6.165457152823036,0.0,19.12829513169284,0.0
hsa-miR-6816-3p,0.0,14.805318243146353,17.912955052697235,9.623422500533486,0.0,0.0,4.337594534661886,0.0,0.0,0.0,6.742252435865622,5.276456795478179,0.0,11.394482794303887,7.260675612202625,9.646914574949582,0.0,8.838941064177142,4.110304768548691,0.0,0.0,0.0
hsa-miR-6816-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6817-3p,4.813978109546253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904536078749908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6817-5p,0.0,0.0,0.0,8.748565909575897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6818-3p,0.0,9.579911804388816,10.74777303161834,0.0,38.7175565925698,0.0,0.0,0.0,34.115713927797415,0.0,21.912320416563272,0.0,0.0,0.0,11.294384285648526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6818-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5235190605377995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6819-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39401758519873,0.0,0.0,0.0,0.0,0.0,0.0,12.101126020337707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6819-5p,3.851182487637002,3.483604292505024,0.0,0.0,0.0,1.7172783112089864,0.0,2.5235190605377995,3.4115713927797415,0.0,9.27059709931523,0.0,3.981404687877562,13.147480147273715,5.647192142824263,12.540988947434457,8.909937722958134,0.0,5.137880960685863,9.59903973353009,5.0337618767612735,24.918946930209046
hsa-miR-6820-3p,0.0,0.0,0.0,2.624569772872769,0.0,0.0,0.0,8.411730201792665,0.0,0.0,0.0,0.0,8.958160547724514,7.8884880883642285,0.0,0.0,0.0,0.0,0.0,0.0,2.0135047507045094,0.0
hsa-miR-6820-5p,0.0,0.0,3.582591010539447,0.0,0.0,0.0,2.6025567207971316,0.0,0.0,0.0,0.0,0.0,11.944214063632687,8.764986764849143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6821-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6821-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809072157499816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6822-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6822-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6823-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6823-5p,0.0,0.0,0.0,4.374282954787948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387039513669451,0.0,0.0,0.0,0.0,0.0,0.0,5.137880960685863,0.0,13.087780879579311,0.0
hsa-miR-6824-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6824-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165874077286907,0.0,0.0,0.0,0.0,0.0,0.0,8.220609537097381,0.0,0.0,0.0
hsa-miR-6825-3p,0.0,0.0,0.0,0.0,11.615266977770942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6825-5p,0.0,0.0,0.0,6.998852727660718,0.0,0.0,0.0,0.0,46.056213802526514,0.0,5.8994708813824195,0.0,5.972107031816344,12.2709814707888,0.0,17.36444623490925,0.0,0.0,10.275761921371727,0.0,0.0,0.0
hsa-miR-6826-3p,0.0,0.0,19.107152056210385,0.0,0.0,3.434556622417973,1.7350378138647542,7.570557181613399,0.0,5.952268039374954,5.8994708813824195,2.1105827181912717,2.986053515908172,7.0119894118793145,4.840450408135083,3.858765829979833,0.0,3.5355764256708566,3.082728576411518,6.719327813471062,8.054019002818038,0.0
hsa-miR-6826-5p,0.0,0.0,0.0,0.0,12.905852197523268,0.0,0.0,0.0,0.0,2.5509720168749803,9.27059709931523,0.0,0.0,0.0,0.0,11.576297489939499,0.0,0.0,9.248185729234553,0.0,0.0,0.0
hsa-miR-6827-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6827-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5283446634496083,0.0,5.972107031816344,0.0,0.0,14.470371862424374,0.0,0.0,0.0,4.799519866765045,0.0,0.0
hsa-miR-6828-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6828-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6829-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6829-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5509720168749803,5.056689326899217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.137880960685863,0.0,0.0,0.0
hsa-miR-6830-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6830-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6831-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6831-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6832-3p,0.0,0.0,4.776788014052596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6832-5p,12.516343084820257,15.676219316272608,64.48663818971005,15.747418637236615,101.95623236043382,23.183257201321318,15.615340324782789,10.935249262330466,42.64464240974677,13.605184089999895,11.798941762764839,13.718787668243264,19.90702343938781,29.800955000487086,9.680900816270166,14.470371862424374,29.699792409860446,23.865140873278282,34.93759053266387,24.957503307178232,61.41189489648754,27.41084162322995
hsa-miR-6833-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205865100896332,51.17357089169612,0.0,0.0,0.0,12.939565235602076,0.0,4.0337086734459024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6833-5p,12.516343084820257,0.0,3.582591010539447,3.499426363830359,16.777607856780246,0.0,5.205113441594263,0.0,0.0,0.0,0.0,7.387039513669451,0.0,0.0,7.260675612202625,0.0,0.0,0.0,0.0,0.0,16.108038005636075,11.213526118594071
hsa-miR-6834-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6834-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6835-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6835-5p,0.0,0.0,16.718758049184085,0.0,0.0,0.0,0.0,0.0,0.0,14.455508095624888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6836-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6836-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165874077286907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459473465104523
hsa-miR-6837-3p,16.367525572457257,3.483604292505024,22.68974306674983,19.246845001066973,5.162340879009307,13.738226489671892,20.820453766377053,7.570557181613399,0.0,12.7548600843749,12.641723317248042,12.663496309147629,32.84658867498989,10.51798411781897,11.294384285648526,14.470371862424374,15.839889285258906,16.79398802193657,12.330914305646072,19.19807946706018,19.12829513169284,0.0
hsa-miR-6837-5p,0.0,0.0,0.0,0.0,0.0,0.0,1.7350378138647542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6838-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6838-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165874077286907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6839-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6839-5p,0.0,0.0,0.0,0.0,0.0,0.0,1.7350378138647542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6840-3p,0.0,0.0,0.0,3.499426363830359,0.0,0.0,0.0,0.0,0.0,3.4012960224999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6840-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.940499874729095,0.0,0.0,2.1105827181912717,0.0,3.5059947059396572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6841-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6841-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6842-3p,191.59632875994083,130.6351609689384,211.37286962182736,303.57523706228363,209.07480559987692,271.32997317101984,249.84544519652462,186.74041047979716,150.10914128230863,103.73952868624919,289.0740731877386,205.78181502364896,217.98190666129653,248.04912544523074,256.5438716311594,222.84372668133537,210.86852611000919,263.4004437124788,289.7764861826827,239.01608936489922,155.03986580424723,234.23810114396503
hsa-miR-6842-5p,15.404729950548008,2.6127032193787683,23.88394007026298,16.622275228194205,24.52111917529421,20.607339734507836,16.482859231715167,10.094076242151198,39.23307101696703,5.101944033749961,19.383975753113663,20.05053582281708,27.869832815142935,38.56594176533623,15.328092959094429,34.7288924698185,10.889923883615497,16.79398802193657,23.63425241915497,22.077791387119206,45.30385689085146,49.83789386041809
hsa-miR-6843-3p,78.94924099655854,0.0,102.70094230213081,0.0,0.0,0.0,65.06391801992828,0.0,64.8198564628151,0.0,68.26530591313943,44.3222370820167,76.64204024164307,73.6258888247328,76.64046479547214,0.0,0.0,0.0,72.95790964173925,0.0,30.20257126056764,138.3001554626602
hsa-miR-6844,1.925591243818501,7.838109658136304,0.0,1.7497131819151794,0.0,0.0,0.0,0.0,0.0,5.952268039374954,3.371126217932811,0.0,0.0,0.0,0.0,0.0,2.969979240986045,0.0,0.0,0.0,5.0337618767612735,8.721631425573166
hsa-miR-6845-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6845-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6846-3p,0.0,0.0,7.165182021078894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6846-5p,0.0,0.0,0.0,2.624569772872769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576297489939499,0.0,0.0,11.303338113508898,0.0,0.0,27.41084162322995
hsa-miR-6847-3p,0.0,0.0,0.0,7.873709318618308,0.0,0.0,0.0,2.5235190605377995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220609537097381,0.0,5.0337618767612735,0.0
hsa-miR-6847-5p,14.441934328638757,18.288922535651377,39.408501115933916,22.746271364897332,41.29872703207445,40.35604031341118,27.760605021836067,11.776422282509731,102.34714178339225,32.31231221374975,26.126228188979287,21.105827181912716,36.82799336286745,78.88488088364228,23.39551030598623,50.16395578973783,37.619737052489896,63.64037566207542,40.07547149334973,43.1956788008854,22.148552257749603,28.656788969740404
hsa-miR-6848-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6848-5p,0.0,0.0,0.0,8.748565909575897,0.0,3.434556622417973,0.0,0.0,0.0,0.0,0.0,5.276456795478179,12.939565235602076,0.0,0.0,0.0,0.0,2.6516823192531427,0.0,0.0,0.0,0.0
hsa-miR-6849-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.137880960685863,0.0,0.0,0.0
hsa-miR-6849-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331748154573814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.443262851146333
hsa-miR-6850-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6850-5p,0.0,0.0,9.553576028105192,8.748565909575897,0.0,0.0,0.0,0.0,59.70249937364548,0.0,0.0,0.0,4.976755859846953,4.382493382424571,0.0,0.0,0.0,3.5355764256708566,0.0,0.0,0.0,0.0
hsa-miR-6851-3p,0.0,1.741802146252512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5509720168749803,4.213907772416014,0.0,0.0,0.0,0.0,0.0,5.93995848197209,0.0,0.0,0.0,0.0,0.0
hsa-miR-6851-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6852-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6852-5p,550.7190957320913,50.51226224132285,1015.0674529861767,1282.5397623438264,1140.8773342610568,669.7385413715047,1135.5822491744816,137.9523753093997,682.3142785559484,152.20799700687382,905.1473895149597,993.0291689089933,1047.1094329117989,1156.1017542836018,842.2383710155044,1432.566814380013,1261.2511843387404,1167.6241145778004,942.2873681897872,1611.678771259702,386.5929121352658,1061.5471392269053
hsa-miR-6853-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6853-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6854-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6854-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6855-3p,18.29311681627576,13.06351609689384,17.912955052697235,39.36854659309154,20.649363516037226,32.62828791297074,26.025567207971314,26.076363625557264,0.0,29.76134019687477,30.3401359613953,34.82461485015598,13.934916407571468,39.44244044182114,21.782026836607873,29.905435182343705,9.899930803286816,20.329564447607424,34.93759053266387,13.438655626942124,47.317361641555976,37.37842039531357
hsa-miR-6855-5p,6.739569353364753,0.0,32.243319094855025,0.0,0.0,0.0,11.277745790120903,9.252903221971932,0.0,7.65291605062494,0.0,0.0,0.0,0.0,0.0,0.0,4.949965401643408,2.6516823192531427,25.689404803429316,4.799519866765045,4.027009501409019,0.0
hsa-miR-6856-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5283446634496083,0.0,0.0,3.5059947059396572,0.0,0.0,1.9799861606573632,0.0,0.0,0.0,0.0,0.0
hsa-miR-6856-5p,0.0,0.0,0.0,0.0,0.0,0.0,4.337594534661886,0.0,0.0,0.0,0.0,0.0,0.0,5.258992058909485,0.0,0.0,0.0,0.0,15.413642882057589,0.0,0.0,0.0
hsa-miR-6857-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165874077286907,0.0,0.0,0.0,5.7881487449697495,0.0,14.142305702683426,0.0,0.0,0.0,12.459473465104523
hsa-miR-6857-5p,0.0,0.0,20.301349059723535,3.499426363830359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838941064177142,0.0,0.0,0.0,0.0
hsa-miR-6858-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082728576411518,0.0,0.0,0.0
hsa-miR-6858-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7881487449697495,4.949965401643408,0.0,0.0,0.0,0.0,0.0
hsa-miR-6859-3p,0.0,6.967208585010048,0.0,3.499426363830359,12.905852197523268,0.0,4.337594534661886,0.0,6.823142785559483,0.0,10.113378653798433,6.331748154573814,0.0,0.0,0.0,0.0,0.0,6.187258744923999,0.0,0.0,0.0,0.0
hsa-miR-6859-5p,19.25591243818501,33.094240778797726,85.98218425294672,36.74397682021877,78.72569840489193,37.7801228465977,43.375945346618856,24.39401758519873,63.11407076642522,27.21036817999979,42.13907772416014,39.04578028653852,48.77220742650014,31.553952353456914,41.95057020383739,55.95210453470758,20.789854686902313,40.65912889521485,66.79245248891623,38.39615893412036,32.21607601127215,73.51089344411669
hsa-miR-6860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6861-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6861-5p,0.0,0.0,0.0,3.499426363830359,0.0,0.0,0.0,0.0,0.0,5.101944033749961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6862-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082728576411518,0.0,0.0,0.0
hsa-miR-6862-5p,13.479138706729506,8.70901073126256,50.15627414755226,22.746271364897332,131.63969241473734,18.89006142329885,8.675189069323771,15.141114363226798,95.52399899783276,21.258100140624833,10.956160208281636,32.71403213196471,26.874481643173546,40.318939118306055,10.487642550959347,48.23457287474791,15.839889285258906,22.98124676686057,17.468795266331934,25.91740728053124,66.44565677324881,79.74063017666894
hsa-miR-6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6864-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6864-5p,3.851182487637002,0.0,0.0,6.998852727660718,0.0,0.0,2.6025567207971316,4.205865100896332,0.0,0.0,1.6855631089664056,4.2211654363825435,5.972107031816344,3.5059947059396572,6.453933877513443,0.0,0.0,0.0,3.082728576411518,7.679231786824071,0.0,0.0
hsa-miR-6865-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4012960224999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.967578772083618
hsa-miR-6865-5p,7.702364975274004,0.0,2.388394007026298,5.249139545745538,20.649363516037226,0.0,0.0,0.0,0.0,11.054212073124914,0.0,0.0,0.0,2.6294960294547427,0.0,4.823457287474791,0.0,0.0,6.165457152823036,3.8396158934120357,10.067523753522547,0.0
hsa-miR-6866-3p,0.0,0.0,0.0,0.0,0.0,3.434556622417973,0.0,0.0,0.0,0.0,5.8994708813824195,0.0,0.0,10.51798411781897,11.294384285648526,0.0,0.0,0.0,0.0,7.679231786824071,0.0,2.4918946930209045
hsa-miR-6866-5p,20.21870806009426,9.579911804388816,27.466531080802426,15.747418637236615,19.3587782962849,23.183257201321318,31.230680649565578,13.458768322868265,0.0,9.353564061874927,24.44066508001288,14.774079027338901,19.90702343938781,28.047957647517258,49.211245816040005,37.62296684230337,17.819875445916267,12.374517489847998,44.185776261898425,34.55654304070832,24.162057008454113,67.28115671156442
hsa-miR-6867-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6867-5p,0.0,0.0,0.0,0.0,0.0,0.0,7.807670162391394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9293829149899164,0.0,0.0,0.0,0.0,37.249837888033426,36.132473048803114
hsa-miR-6868-3p,10.590751841001754,13.934417170020096,0.0,22.746271364897332,0.0,12.020948178462906,6.940151255459017,0.0,0.0,5.952268039374954,21.912320416563272,0.0,0.0,0.0,20.16854336722951,0.0,0.0,8.838941064177142,19.523947650606278,0.0,0.0,0.0
hsa-miR-6868-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6869-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6869-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.497622231860722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6870-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6870-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.162057008454113,0.0
hsa-miR-6871-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6871-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205865100896332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9293829149899164,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6872-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6872-5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6873-3p,27.921073035368263,0.0,20.301349059723535,21.871414773939744,52.913994009845396,18.031422267694357,17.350378138647542,23.552844565019463,17.057856963898708,28.06069218562478,21.912320416563272,33.76932349106035,26.874481643173546,14.023978823758629,22.588768571297052,17.36444623490925,13.859903124601543,14.142305702683426,25.689404803429316,16.318367547001152,17.11479038098833,0.0
hsa-miR-6873-5p,0.0,9.579911804388816,0.0,0.0,0.0,0.0,0.0,15.982287383406064,0.0,0.0,0.0,0.0,0.0,0.0,16.13483469378361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6874-3p,1.925591243818501,0.0,0.0,0.0,0.0,1.7172783112089864,0.0,8.411730201792665,0.0,0.0,0.0,10.552913590956358,0.0,0.0,4.840450408135083,0.0,0.0,12.374517489847998,0.0,5.759423840118053,0.0,0.0
hsa-miR-6874-5p,0.0,11.321713950641328,0.0,0.0,0.0,6.869113244835946,0.0,0.0,0.0,0.0,37.925169951744124,0.0,0.0,0.0,0.0,0.0,3.9599723213147264,6.187258744923999,0.0,8.63913576017708,0.0,0.0
hsa-miR-6875-3p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
