baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,id
0.3063946412877479,-1.3178983120265784,3.025335249728858,-0.4356205852375182,0.6631120328444313,0.9988982107165496,hsa-miR-6840-3p
0.0,,,,,,hsa-miR-6840-5p
0.0,,,,,,hsa-miR-6841-3p
0.0,,,,,,hsa-miR-6841-5p
13.510613515170087,0.41505791654848634,0.4224861790513136,0.9824177384464805,0.3258940909719333,0.9988982107165496,hsa-miR-6842-3p
0.7341722212903116,-1.33661506835249,2.344386250481904,-0.5701343232488844,0.568586597021459,0.9988982107165496,hsa-miR-6842-5p
0.378633584610107,-0.06792171906556553,3.022802051248151,-0.022469787274863016,0.9820732121748761,0.9988982107165496,hsa-miR-6843-3p
4.591641033083827,0.20286533496583276,0.7453915743562929,0.272159415191973,0.7854994463130016,0.9988982107165496,hsa-miR-6844
0.0,,,,,,hsa-miR-6845-3p
0.0,,,,,,hsa-miR-6845-5p
0.0,,,,,,hsa-miR-6846-3p
0.0,,,,,,hsa-miR-6846-5p
0.0,,,,,,hsa-miR-6847-3p
1.4151887868482718,0.046226660951543375,1.6223194032064103,0.028494179913141234,0.9772680099025994,0.9988982107165496,hsa-miR-6847-5p
0.0,,,,,,hsa-miR-6848-3p
0.453427389867476,-2.226522548247779,2.867422381368458,-0.7764892130001392,0.43746018749223514,0.9988982107165496,hsa-miR-6848-5p
0.0,,,,,,hsa-miR-6849-3p
0.0,,,,,,hsa-miR-6849-5p
0.0,,,,,,hsa-miR-6850-3p
0.0,,,,,,hsa-miR-6850-5p
0.2487169004940135,-1.3178983120265801,3.025335249728858,-0.43562058523751873,0.663112032844431,0.9988982107165496,hsa-miR-6851-3p
0.25329276267610634,-1.3178983120265784,3.025335249728858,-0.4356205852375182,0.6631120328444313,0.9988982107165496,hsa-miR-6851-5p
0.0,,,,,,hsa-miR-6852-3p
1.0667893958490147,-0.09715842462720452,1.8218668918967273,-0.05332904673735733,0.9574697371747924,0.9988982107165496,hsa-miR-6852-5p
0.0,,,,,,hsa-miR-6853-3p
0.0,,,,,,hsa-miR-6853-5p
0.0,,,,,,hsa-miR-6854-3p
0.94198721659921,-2.2707037203539207,2.272335953120919,-0.9992816939041269,0.3176582508038908,0.9988982107165496,hsa-miR-6854-5p
0.4251133564771696,-0.3263121053245571,3.001242001651558,-0.10872568927963501,0.9134200655416322,0.9988982107165496,hsa-miR-6855-3p
0.0,,,,,,hsa-miR-6855-5p
0.0,,,,,,hsa-miR-6856-3p
0.0,,,,,,hsa-miR-6856-5p
0.0,,,,,,hsa-miR-6857-3p
0.0,,,,,,hsa-miR-6857-5p
0.0,,,,,,hsa-miR-6858-3p
0.0,,,,,,hsa-miR-6858-5p
0.1271148482022619,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-6859-3p
5.166610482490838,-0.11202639801969014,0.515999794228633,-0.2171055090964875,0.8281261207222845,0.9988982107165496,hsa-miR-6859-5p
0.0,,,,,,hsa-miR-6860
0.0,,,,,,hsa-miR-6861-3p
0.0,,,,,,hsa-miR-6861-5p
0.0,,,,,,hsa-miR-6862-3p
0.0,,,,,,hsa-miR-6862-5p
0.0,,,,,,hsa-miR-6863
0.0,,,,,,hsa-miR-6864-3p
0.5268716236079737,0.25395852949774206,2.875647187230497,0.08831352143109274,0.9296274923989811,0.9988982107165496,hsa-miR-6864-5p
0.0,,,,,,hsa-miR-6865-3p
0.0,,,,,,hsa-miR-6865-5p
3.3998449451212247,-0.13883083708752564,0.9119488249827528,-0.1522353374271317,0.8790013235357903,0.9988982107165496,hsa-miR-6866-3p
9.416021783272386,-0.12129610261061012,0.32315658879239473,-0.3753477627173936,0.7074018488475962,0.9988982107165496,hsa-miR-6866-5p
0.0,,,,,,hsa-miR-6867-3p
0.0,,,,,,hsa-miR-6867-5p
10.313304617528493,0.08757732437660752,1.0235788592413413,0.08555991908773722,0.9318162615068962,0.9988982107165496,hsa-miR-6868-3p
0.0,,,,,,hsa-miR-6868-5p
0.0,,,,,,hsa-miR-6869-3p
0.0,,,,,,hsa-miR-6869-5p
0.200230873031373,0.2895550018419353,3.0261892082837916,0.0956830462052131,0.9237723062805973,0.9988982107165496,hsa-miR-6870-3p
0.0,,,,,,hsa-miR-6870-5p
0.0,,,,,,hsa-miR-6871-3p
0.0,,,,,,hsa-miR-6871-5p
0.0,,,,,,hsa-miR-6872-3p
0.8058151663225579,0.175556116721141,2.072794538647416,0.08469537788134979,0.9325035706817415,0.9988982107165496,hsa-miR-6872-5p
8.132295112807869,-0.22554258169854122,0.3951247882243291,-0.5708135465560594,0.568126039237274,0.9988982107165496,hsa-miR-6873-3p
0.0,,,,,,hsa-miR-6873-5p
4.641958177660676,-0.24516949008731714,0.5774384223458624,-0.4245811858021295,0.6711420106449523,0.9988982107165496,hsa-miR-6874-3p
0.0,,,,,,hsa-miR-6874-5p
0.0,,,,,,hsa-miR-6875-3p
0.10131710507044253,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-6875-5p
0.166890013884467,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6876-3p
0.0,,,,,,hsa-miR-6876-5p
0.0,,,,,,hsa-miR-6877-3p
2.275405431121879,0.9248682809147055,1.3268401057023065,0.6970457683182298,0.48577415163346527,0.9988982107165496,hsa-miR-6877-5p
0.0,,,,,,hsa-miR-6878-3p
0.0,,,,,,hsa-miR-6878-5p
0.0,,,,,,hsa-miR-6879-3p
0.0,,,,,,hsa-miR-6879-5p
0.0,,,,,,hsa-miR-6880-3p
0.0,,,,,,hsa-miR-6880-5p
0.08899312127521385,-0.576054095437973,3.0261892082837916,-0.19035627179592782,0.8490299611511217,0.9988982107165496,hsa-miR-6881-3p
0.0,,,,,,hsa-miR-6881-5p
0.0,,,,,,hsa-miR-6882-3p
11.703746031055623,0.0024974518109744342,0.31951644407490276,0.007816348289069491,0.9937635198816295,0.9993113971733621,hsa-miR-6882-5p
2.746360150948289,-0.18235972536081246,1.233584250792902,-0.14782916144041108,0.8824775946791991,0.9988982107165496,hsa-miR-6883-3p
0.0,,,,,,hsa-miR-6883-5p
0.1290868372177887,-0.8165000659910449,3.0261892082837916,-0.2698113071568639,0.7873054234834355,0.9988982107165496,hsa-miR-6884-3p
1.9300560235322144,1.4945167716682315,1.4092156063871337,1.0605309541666148,0.28890311540223323,0.9988982107165496,hsa-miR-6884-5p
0.0,,,,,,hsa-miR-6885-3p
0.0,,,,,,hsa-miR-6885-5p
0.0,,,,,,hsa-miR-6886-3p
0.0,,,,,,hsa-miR-6886-5p
0.0,,,,,,hsa-miR-6887-3p
0.0,,,,,,hsa-miR-6887-5p
0.0,,,,,,hsa-miR-6888-3p
0.0,,,,,,hsa-miR-6888-5p
0.0,,,,,,hsa-miR-6889-3p
0.2671422489959902,-1.3178983120265784,3.025335249728858,-0.4356205852375182,0.6631120328444313,0.9988982107165496,hsa-miR-6889-5p
0.0,,,,,,hsa-miR-6890-3p
0.0,,,,,,hsa-miR-6890-5p
0.0,,,,,,hsa-miR-6891-3p
0.0,,,,,,hsa-miR-6891-5p
0.0,,,,,,hsa-miR-6892-3p
4.290689400885943,0.18876687827441585,0.9832635536150154,0.1919799402514264,0.8477579185102897,0.9988982107165496,hsa-miR-6892-5p
0.0,,,,,,hsa-miR-6893-3p
0.0,,,,,,hsa-miR-6893-5p
0.0,,,,,,hsa-miR-6894-3p
0.14504121977112208,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6894-5p
0.2903771889507783,-1.3178983120265784,3.025335249728858,-0.4356205852375182,0.6631120328444313,0.9988982107165496,hsa-miR-6895-3p
0.0,,,,,,hsa-miR-6895-5p
109.76789064302825,-0.02718978626028494,0.17599677461368438,-0.15449025313087095,0.8772231958348524,0.9988982107165496,hsa-miR-7-1-3p
50.42778385293985,0.003121962364209617,0.2767654074541335,0.011280175484817405,0.9909999130033054,0.9988982107165496,hsa-miR-7-2-3p
4055.4510442782457,-0.0611179066118465,0.17285561618618017,-0.35357778914176163,0.7236553221450441,0.9988982107165496,hsa-miR-7-5p
167.8256318930873,-0.07917827944561322,0.2476477108725375,-0.319721426726071,0.7491795155125451,0.9988982107165496,hsa-miR-708-3p
4555.476951819903,-0.05326668560291944,0.17455641879404205,-0.30515455100948446,0.7602484455210634,0.9988982107165496,hsa-miR-708-5p
0.0,,,,,,hsa-miR-7106-3p
0.0,,,,,,hsa-miR-7106-5p
0.0,,,,,,hsa-miR-7107-3p
0.0,,,,,,hsa-miR-7107-5p
0.0,,,,,,hsa-miR-7108-3p
0.0,,,,,,hsa-miR-7108-5p
0.11818284600556793,-0.5760540954379729,3.0261892082837916,-0.1903562717959278,0.8490299611511217,0.9988982107165496,hsa-miR-7109-3p
0.0,,,,,,hsa-miR-7109-5p
0.0,,,,,,hsa-miR-711
0.0,,,,,,hsa-miR-7110-3p
0.0,,,,,,hsa-miR-7110-5p
0.0,,,,,,hsa-miR-7111-3p
0.0,,,,,,hsa-miR-7111-5p
0.14948852903841414,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-7112-3p
0.0,,,,,,hsa-miR-7112-5p
0.0,,,,,,hsa-miR-7113-3p
1.5369796968370202,-0.6638222568165021,1.4542296173771034,-0.45647692007111906,0.6480470638389846,0.9988982107165496,hsa-miR-7113-5p
0.0,,,,,,hsa-miR-7114-3p
0.08605789147852581,-0.576054095437973,3.0261892082837916,-0.19035627179592782,0.8490299611511217,0.9988982107165496,hsa-miR-7114-5p
0.0,,,,,,hsa-miR-7150
1.9488058634266026,0.2506836154776653,1.0960969944921073,0.22870568639212743,0.8190976748227842,0.9988982107165496,hsa-miR-7151-3p
0.11818284600556793,-0.5760540954379729,3.0261892082837916,-0.1903562717959278,0.8490299611511217,0.9988982107165496,hsa-miR-7151-5p
1.1167101927410998,-2.478246563197992,1.952649254701279,-1.2691713871455732,0.204379943734459,0.9988982107165496,hsa-miR-7152-3p
0.30597679804346045,-0.19133693926420853,3.0261892082837916,-0.06322702451665911,0.9495857253748475,0.9988982107165496,hsa-miR-7152-5p
0.0,,,,,,hsa-miR-7153-3p
0.0,,,,,,hsa-miR-7153-5p
0.0,,,,,,hsa-miR-7154-3p
0.0,,,,,,hsa-miR-7154-5p
0.3977525911734905,-2.0473642104203824,3.0095841340801983,-0.680281433981611,0.4963262779547941,0.9988982107165496,hsa-miR-7155-3p
0.08063064130373235,0.48191057718810976,3.0261892082837916,0.15924667759337172,0.8734745296494122,0.9988982107165496,hsa-miR-7155-5p
0.0,,,,,,hsa-miR-7156-3p
0.0,,,,,,hsa-miR-7156-5p
0.0,,,,,,hsa-miR-7157-3p
0.09403365393433195,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-7157-5p
0.0,,,,,,hsa-miR-7158-3p
0.0,,,,,,hsa-miR-7158-5p
0.0,,,,,,hsa-miR-7159-3p
0.0,,,,,,hsa-miR-7159-5p
0.0,,,,,,hsa-miR-7160-3p
0.0,,,,,,hsa-miR-7160-5p
0.0,,,,,,hsa-miR-7161-3p
0.0,,,,,,hsa-miR-7161-5p
0.0,,,,,,hsa-miR-7162-3p
0.0,,,,,,hsa-miR-7162-5p
0.0,,,,,,hsa-miR-718
10.974128741199769,-0.09531703916338526,0.4020613535648766,-0.2370708806460925,0.812601802357171,0.9988982107165496,hsa-miR-744-3p
701.684640705908,-0.25675315729374376,0.24684426190938444,-1.0401422958253608,0.2982737957656234,0.9988982107165496,hsa-miR-744-5p
0.0,,,,,,hsa-miR-7515
14.744865631007197,-0.15457662442488948,0.3398463334764592,-0.4548427015340945,0.6492224072371725,0.9988982107165496,hsa-miR-758-3p
5.843941221335461,-0.303813010402004,0.4390645431240309,-0.6919552379254185,0.4889654397769961,0.9988982107165496,hsa-miR-758-5p
0.0,,,,,,hsa-miR-759
23.67839566097399,-0.15085306758899808,0.8321840690992358,-0.18127367873345968,0.8561527650769062,0.9988982107165496,hsa-miR-760
0.0,,,,,,hsa-miR-761
0.0,,,,,,hsa-miR-762
0.0,,,,,,hsa-miR-764-3p
0.0,,,,,,hsa-miR-764-5p
7.944836444553334,0.9253556727105733,0.8949987372402598,1.033918411509629,0.3011743069495798,0.9988982107165496,hsa-miR-765
16.110706222389677,0.4796962473325825,0.4401273265347048,1.0899033493544228,0.27575572106426943,0.9988982107165496,hsa-miR-766-3p
6.3629743886877295,0.05598492160298339,0.7231734759914025,0.07741561805240901,0.9382929166595405,0.9988982107165496,hsa-miR-766-5p
0.0,,,,,,hsa-miR-767-3p
0.32057069879518824,-1.743078546614185,3.018075547058767,-0.5775463600680518,0.563570430408372,0.9988982107165496,hsa-miR-767-5p
67.9915804968616,0.08246334839134059,0.22077490599333072,0.37351776018344984,0.708763129526723,0.9988982107165496,hsa-miR-769-3p
830.4649434436936,0.24820757900274612,0.1510380473211818,1.6433447293908248,0.10031162867224729,0.9988982107165496,hsa-miR-769-5p
0.0,,,,,,hsa-miR-770-3p
3.0709704252412173,-0.4573517404252968,0.8396917969194914,-0.5446662002691294,0.585983115230926,0.9988982107165496,hsa-miR-770-5p
0.07222991424869209,-0.576054095437973,3.0261892082837916,-0.19035627179592782,0.8490299611511217,0.9988982107165496,hsa-miR-7702-3p
0.0,,,,,,hsa-miR-7702-5p
0.0,,,,,,hsa-miR-7703
40.41488268323194,0.06171083524391413,0.2997835264747812,0.20585132201754075,0.8369070504194472,0.9988982107165496,hsa-miR-7704
10.16039087766981,-0.6246928389033208,0.540444495411044,-1.1558871340306656,0.24772732590840307,0.9988982107165496,hsa-miR-7705
21.793729799322993,-0.20366961965927233,0.2584867977998524,-0.7879304529006341,0.43073738717301996,0.9988982107165496,hsa-miR-7706
0.12537820524577595,0.9936910731706138,3.02501149932075,0.32849166801307755,0.7425399430656451,0.9988982107165496,hsa-miR-7843-3p
0.0,,,,,,hsa-miR-7843-5p
0.0,,,,,,hsa-miR-7844-5p
0.0,,,,,,hsa-miR-7845-3p
0.8530512667677308,0.36689991197925503,2.6951763185548607,0.13613206284625742,0.8917168809744903,0.9988982107165496,hsa-miR-7845-5p
2.0663610946198223,-3.45687706760644,2.9769058923992224,-1.1612315580525077,0.24554774425990802,0.9988982107165496,hsa-miR-7846-3p
0.0,,,,,,hsa-miR-7846-5p
0.0,,,,,,hsa-miR-7847-3p
0.0,,,,,,hsa-miR-7848-3p
0.0,,,,,,hsa-miR-7849-3p
0.0,,,,,,hsa-miR-7849-5p
0.2228270716356559,1.4455808477571055,3.01892457889172,0.4788396695513983,0.6320526930915209,0.9988982107165496,hsa-miR-7850-5p
0.0,,,,,,hsa-miR-7851-3p
0.0,,,,,,hsa-miR-7852-3p
0.0,,,,,,hsa-miR-7852-5p
0.0,,,,,,hsa-miR-7853-5p
0.17727426900835191,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-7854-3p
0.6547472985540059,-0.8521695851484433,2.7918449176896605,-0.30523528715686704,0.7601869586867471,0.9988982107165496,hsa-miR-7854-5p
0.07222991424869209,-0.576054095437973,3.0261892082837916,-0.19035627179592782,0.8490299611511217,0.9988982107165496,hsa-miR-7855-5p
0.0,,,,,,hsa-miR-7856-5p
0.0,,,,,,hsa-miR-7973
0.15853609450871403,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-7974
0.0,,,,,,hsa-miR-7975
27.285080474985172,0.18663885833307992,0.26753353979902433,0.6976278879772837,0.4854099362736582,0.9988982107165496,hsa-miR-7976
0.0,,,,,,hsa-miR-7977
0.0,,,,,,hsa-miR-7978
0.23349428656475504,0.2711526960983663,3.0250220668441066,0.08963660102527776,0.9285759980525773,0.9988982107165496,hsa-miR-802
0.0,,,,,,hsa-miR-8052
0.0,,,,,,hsa-miR-8053
0.0,,,,,,hsa-miR-8054
0.0,,,,,,hsa-miR-8055
0.0,,,,,,hsa-miR-8056
0.0,,,,,,hsa-miR-8057
0.0,,,,,,hsa-miR-8058
0.0,,,,,,hsa-miR-8059
0.0,,,,,,hsa-miR-8060
0.0,,,,,,hsa-miR-8061
0.0,,,,,,hsa-miR-8062
0.0,,,,,,hsa-miR-8063
0.0,,,,,,hsa-miR-8064
0.0,,,,,,hsa-miR-8065
0.0,,,,,,hsa-miR-8066
0.0,,,,,,hsa-miR-8067
0.0,,,,,,hsa-miR-8068
0.0,,,,,,hsa-miR-8069
0.0,,,,,,hsa-miR-8070
0.0,,,,,,hsa-miR-8071
0.0,,,,,,hsa-miR-8072
0.0,,,,,,hsa-miR-8073
0.0,,,,,,hsa-miR-8074
0.0,,,,,,hsa-miR-8075
0.0,,,,,,hsa-miR-8076
0.0,,,,,,hsa-miR-8077-3p
0.0,,,,,,hsa-miR-8077-5p
0.0,,,,,,hsa-miR-8078
0.0,,,,,,hsa-miR-8079
0.0,,,,,,hsa-miR-8080
0.0,,,,,,hsa-miR-8081
0.0,,,,,,hsa-miR-8082
0.0,,,,,,hsa-miR-8083
0.0,,,,,,hsa-miR-8084
0.0,,,,,,hsa-miR-8085
0.0,,,,,,hsa-miR-8086
0.0,,,,,,hsa-miR-8087
0.0,,,,,,hsa-miR-8088
0.0,,,,,,hsa-miR-8089
0.0,,,,,,hsa-miR-8485
0.0,0.0,0.0,0.0,1.0,,hsa-miR-873-3p
17.097962971252386,-0.9194690443914433,0.5807477773777613,-1.5832502167173215,0.11336444487843525,0.9988982107165496,hsa-miR-873-5p
294.9534107619365,0.30100684371704606,0.27590747663800175,1.0909702317055199,0.2752859814903537,0.9988982107165496,hsa-miR-874-3p
79.81634766703331,0.17006427103713537,0.20966445475109538,0.8111259070548146,0.4172933695264917,0.9988982107165496,hsa-miR-874-5p
0.0,,,,,,hsa-miR-875-3p
0.1396989854049067,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-875-5p
0.1891466678608232,-1.056946036544116,3.0261892082837916,-0.3492663425177997,0.7268893640727125,0.9988982107165496,hsa-miR-876-3p
0.5704752372797222,0.4531744599882617,3.0016735800007086,0.15097393101223044,0.8799962801971428,0.9988982107165496,hsa-miR-876-5p
0.6976623391021949,-0.6068671521666126,2.994632209491128,-0.20265164791964096,0.8394073182646813,0.9988982107165496,hsa-miR-877-3p
33.36037718142586,0.11664826596017663,0.1943267106602015,0.6002688233844862,0.548327092818929,0.9988982107165496,hsa-miR-877-5p
0.27318866731772745,0.0491090312888635,3.0261892082837916,0.016228010844277035,0.987052488981551,0.9988982107165496,hsa-miR-885-3p
2.361588113007296,0.5605575034963165,0.9266896435100356,0.6049031705729275,0.5452433363681628,0.9988982107165496,hsa-miR-885-5p
384.3830315821391,0.03523116919406552,0.1559862630511846,0.22586071686649054,0.8213097517419332,0.9988982107165496,hsa-miR-887-3p
13.402736544612559,-0.2829388385672814,0.38352603458757956,-0.73773046169222,0.4606782573939398,0.9988982107165496,hsa-miR-887-5p
0.0,,,,,,hsa-miR-888-3p
28.731320138637816,1.01412900010547,0.4542144629974823,2.232709617859727,0.025568099797882285,0.9988982107165496,hsa-miR-888-5p
148.07909941380964,0.194365728884851,0.1898044818352636,1.0240312926516995,0.3058204947160056,0.9988982107165496,hsa-miR-889-3p
0.8661020813992211,-1.6668762414539005,1.7899914936165717,-0.9312202026648048,0.35173966951025126,0.9988982107165496,hsa-miR-889-5p
2.0735052109411996,0.29358896465557915,1.472046411653421,0.19944273654104175,0.8419164329957075,0.9988982107165496,hsa-miR-890
0.0,,,,,,hsa-miR-891a-3p
44.413315550113,0.9084843943079123,0.4450426658543804,2.041342244262872,0.04121682087161903,0.9988982107165496,hsa-miR-891a-5p
8.936107090353477,1.1878801534338972,0.5007013356939938,2.3724325635909156,0.017671388659370263,0.9988982107165496,hsa-miR-891b
10.97039493986842,0.6568854180844323,0.5125116827266372,1.2816984280040327,0.19994845661756652,0.9988982107165496,hsa-miR-892a
4.068777766696216,1.841097790514764,1.2449357680483781,1.4788697037767327,0.1391751418831764,0.9988982107165496,hsa-miR-892b
0.0,,,,,,hsa-miR-892c-3p
0.0,,,,,,hsa-miR-892c-5p
47.82186720707096,0.044214677938924286,0.3048012680035851,0.14506067585783217,0.8846629659396256,0.9988982107165496,hsa-miR-9-3p
530.9105137336553,0.06998737669983457,0.33332157492794756,0.2099695368203015,0.8336914491280473,0.9988982107165496,hsa-miR-9-5p
0.0,,,,,,hsa-miR-920
0.0,,,,,,hsa-miR-921
0.0,,,,,,hsa-miR-922
0.0,,,,,,hsa-miR-924
2.575611108267948,-0.6673969580626314,1.0432977163478174,-0.6396994334454508,0.5223680238678181,0.9988982107165496,hsa-miR-92a-1-5p
0.0,,,,,,hsa-miR-92a-2-5p
11669.773539060476,-0.0962722703696367,0.2732663845646259,-0.3523019142036802,0.7246118527323377,0.9988982107165496,hsa-miR-92a-3p
425.18106254660154,-0.42266785985742944,0.30818848507824914,-1.3714589620378386,0.17023192795119627,0.9988982107165496,hsa-miR-92b-3p
31.453393719261594,-0.3272447981139746,0.37295557279862546,-0.877436407930196,0.3802496451734198,0.9988982107165496,hsa-miR-92b-5p
201.43529991768708,-0.009305788318810434,0.15063462855038995,-0.061777218215780194,0.9507402460574673,0.9988982107165496,hsa-miR-93-3p
26675.96875742885,0.1329498063682396,0.1265080362554584,1.0509198490740408,0.2932954032309882,0.9988982107165496,hsa-miR-93-5p
0.7776143558417271,-0.7116304233435945,1.8368039024952139,-0.3874286320803637,0.6984389103614779,0.9988982107165496,hsa-miR-933
0.0,,,,,,hsa-miR-934
17.32827406753721,-0.049317326201276435,0.35956323554809266,-0.1371589787985432,0.8909051345765692,0.9988982107165496,hsa-miR-935
0.0,,,,,,hsa-miR-936-3p
0.0,,,,,,hsa-miR-936-5p
0.29932835665496643,-0.47987330502417774,3.0261892082837916,-0.1585734638503727,0.8740049370015144,0.9988982107165496,hsa-miR-937-3p
0.0,,,,,,hsa-miR-937-5p
0.0,,,,,,hsa-miR-938-3p
0.0,,,,,,hsa-miR-938-5p
1.9531596159484172,-0.5664264568177112,0.9943191156132446,-0.5696626444402295,0.568906531034077,0.9988982107165496,hsa-miR-939-3p
1.6914898545273982,-1.3218210983535712,1.4437841660650035,-0.9155254153785053,0.35991586627782773,0.9988982107165496,hsa-miR-939-5p
0.0945733339304116,-0.5760540954379729,3.0261892082837916,-0.1903562717959278,0.8490299611511217,0.9988982107165496,hsa-miR-940-3p
0.23782077080019273,1.5294700251083746,3.0164219582799254,0.5070477692651908,0.612121301513064,0.9988982107165496,hsa-miR-940-5p
304.7113816197209,-0.09100202907244519,0.24491054872722684,-0.37157251717156614,0.7102111544159442,0.9988982107165496,hsa-miR-941
0.42064991934655704,-0.8176195434823686,2.957182821802256,-0.276485964092024,0.7821748386850442,0.9988982107165496,hsa-miR-942-3p
94.79721209697136,-0.0861415849758536,0.2779349534314041,-0.3099343350389854,0.7566108919616948,0.9988982107165496,hsa-miR-942-5p
0.0,,,,,,hsa-miR-943-3p
0.0,,,,,,hsa-miR-943-5p
2.26207185692287,2.7811565345349303,1.2054308400490747,2.3071888009947594,0.02104429714413338,0.9988982107165496,hsa-miR-944-3p
0.0,,,,,,hsa-miR-944-5p
4056.9991549293895,-0.14580934139920815,0.17000609699780164,-0.8576712481146698,0.3910740206686487,0.9988982107165496,hsa-miR-95-3p
35.83462123010932,-0.2821231501208123,0.28299020227609617,-0.9969361053905395,0.31879552494448177,0.9988982107165496,hsa-miR-95-5p
0.0,,,,,,hsa-miR-9500
0.0,,,,,,hsa-miR-96-3p
336.44119634013265,-0.0014166750170057205,0.41559269214066935,-0.0034088063717111895,0.9972801712926301,0.9997314265792422,hsa-miR-96-5p
0.0,,,,,,hsa-miR-9718
135.53063054794174,-0.12256710727624351,0.3684995389089813,-0.3326112907471435,0.7394277194271922,0.9988982107165496,hsa-miR-98-3p
4260.957358703301,-0.030559031001490867,0.13404984629673108,-0.2279676690851683,0.8196713750927247,0.9988982107165496,hsa-miR-98-5p
0.0,,,,,,hsa-miR-9851-3p
0.0,,,,,,hsa-miR-9851-5p
0.0,,,,,,hsa-miR-9898
0.0,,,,,,hsa-miR-9899
0.0,,,,,,hsa-miR-9900
1.2509014658486461,0.582837101235029,2.5911895908699316,0.22493031898887605,0.8220334824430561,0.9988982107165496,hsa-miR-9901
28.890724168254792,0.6201288816873842,0.24699017373371812,2.5107431292224183,0.012047732745455935,0.9988982107165496,hsa-miR-9902
23.98761352362781,0.35975362647322906,0.28280991799924965,1.2720686354224096,0.2033487339384638,0.9988982107165496,hsa-miR-9903
